N,I,H,G,P,K,psnr,total_time,epoch_time
67.0,4489.0,0,0,4489.0,0,17.906496389607717,0.0027228730000000002,0.0027228730000000002
68.0,4624.0,0,0,4624.0,0,17.93533102617549,0.0034936700000000004,0.0034936700000000004
69.0,4761.0,0,0,4761.0,0,17.975134255205322,0.002891247,0.002891247
70.0,4900.0,0,0,4900.0,0,17.995863884935424,0.003141837,0.003141837
71.0,5041.0,0,0,5041.0,0,18.03627522429946,0.0027587220000000003,0.0027587220000000003
72.0,5184.0,0,0,5184.0,0,18.054055354525815,0.0029347180000000002,0.0029347180000000002
73.0,5329.0,0,0,5329.0,0,18.08764467650688,0.002950601,0.002950601
74.0,5476.0,0,0,5476.0,0,18.109005260870124,0.002768627,0.002768627
75.0,5625.0,0,0,5625.0,0,18.14543342317294,0.0027864860000000003,0.0027864860000000003
76.0,5776.0,0,0,5776.0,0,18.16327964748548,0.003049229,0.003049229
77.0,5929.0,0,0,5929.0,0,18.201272775261415,0.003034564,0.003034564
78.0,6084.0,0,0,6084.0,0,18.218857623535058,0.0028757410000000002,0.0028757410000000002
79.0,6241.0,0,0,6241.0,0,18.25791743727494,0.0031057420000000003,0.0031057420000000003
80.0,6400.0,0,0,6400.0,0,18.280304455342606,0.003247784,0.003247784
81.0,6561.0,0,0,6561.0,0,18.31849649579374,0.004447544,0.004447544
82.0,6724.0,0,0,6724.0,0,18.330680388941435,0.0043278660000000005,0.0043278660000000005
83.0,6889.0,0,0,6889.0,0,18.365951499873518,0.003100494,0.003100494
84.0,7056.0,0,0,7056.0,0,18.379700796217,0.0031604240000000002,0.0031604240000000002
85.0,7225.0,0,0,7225.0,0,18.413727255672118,0.003426428,0.003426428
86.0,7396.0,0,0,7396.0,0,18.428750679183597,0.0033361560000000003,0.0033361560000000003
87.0,7569.0,0,0,7569.0,0,18.455681141321016,0.0032511560000000003,0.0032511560000000003
88.0,7744.0,0,0,7744.0,0,18.470441951809306,0.003899734,0.003899734
89.0,7921.0,0,0,7921.0,0,18.501184297442876,0.003443428,0.003443428
90.0,8100.0,0,0,8100.0,0,18.51939604456549,0.003281997,0.003281997
91.0,8281.0,0,0,8281.0,0,18.556571531581373,0.003278258,0.003278258
92.0,8464.0,0,0,8464.0,0,18.57600932736174,0.003284936,0.003284936
93.0,8649.0,0,0,8649.0,0,18.61091965179427,0.0033635260000000004,0.0033635260000000004
94.0,8836.0,0,0,8836.0,0,18.626754826010597,0.003397722,0.003397722
95.0,9025.0,0,0,9025.0,0,18.665440395254468,0.003413446,0.003413446
96.0,9216.0,0,0,9216.0,0,18.677668622185905,0.0033321160000000004,0.0033321160000000004
97.0,9409.0,0,0,9409.0,0,18.72023676142993,0.004264829,0.004264829
98.0,9604.0,0,0,9604.0,0,18.736332114470148,0.0041288060000000005,0.0041288060000000005
99.0,9801.0,0,0,9801.0,0,18.776513594587954,0.004167416,0.004167416
100.0,10000.0,0,0,10000.0,0,18.793279067654144,0.004149421,0.004149421
101.0,10201.0,0,0,10201.0,0,18.82270350142166,0.0043661,0.0043661
102.0,10404.0,0,0,10404.0,0,18.83494500116432,0.004155549000000001,0.004155549000000001
103.0,10609.0,0,0,10609.0,0,18.863744492401718,0.004130135,0.004130135
104.0,10816.0,0,0,10816.0,0,18.880335987784374,0.004119848000000001,0.004119848000000001
105.0,11025.0,0,0,11025.0,0,18.90892842846257,0.0051738700000000006,0.0051738700000000006
106.0,11236.0,0,0,11236.0,0,18.918625565405186,0.004318924,0.004318924
107.0,11449.0,0,0,11449.0,0,18.95227056822806,0.004462852000000001,0.004462852000000001
108.0,11664.0,0,0,11664.0,0,18.964411999511338,0.004354602,0.004354602
109.0,11881.0,0,0,11881.0,0,18.986660594736886,0.0038276660000000004,0.0038276660000000004
110.0,12100.0,0,0,12100.0,0,18.999522179098015,0.004230632000000001,0.004230632000000001
111.0,12321.0,0,0,12321.0,0,19.028848503192744,0.004574886,0.004574886
112.0,12544.0,0,0,12544.0,0,19.039688889462308,0.004145031,0.004145031
113.0,12769.0,0,0,12769.0,0,19.069401912305743,0.004255425,0.004255425
114.0,12996.0,0,0,12996.0,0,19.085783971775605,0.004235611,0.004235611
115.0,13225.0,0,0,13225.0,0,19.109811645716547,0.004254482,0.004254482
116.0,13456.0,0,0,13456.0,0,19.129547142413045,0.004249108000000001,0.004249108000000001
117.0,13689.0,0,0,13689.0,0,19.15665576910873,0.004276663,0.004276663
118.0,13924.0,0,0,13924.0,0,19.17137555917968,0.005235209,0.005235209
119.0,14161.0,0,0,14161.0,0,19.19690200878193,0.0044779780000000005,0.0044779780000000005
120.0,14400.0,0,0,14400.0,0,19.207382684530245,0.0043229520000000006,0.0043229520000000006
121.0,14641.0,0,0,14641.0,0,19.232376213647907,0.004390428,0.004390428
122.0,14884.0,0,0,14884.0,0,19.24704755564846,0.0048090120000000005,0.0048090120000000005
123.0,15129.0,0,0,15129.0,0,19.274560443383415,0.004646826000000001,0.004646826000000001
124.0,15376.0,0,0,15376.0,0,19.282918296559654,0.004375323,0.004375323
125.0,15625.0,0,0,15625.0,0,19.31407694123482,0.004622834,0.004622834
126.0,15876.0,0,0,15876.0,0,19.323068435887603,0.004646281,0.004646281
127.0,16129.0,0,0,16129.0,0,19.349449645039336,0.004743908000000001,0.004743908000000001
128.0,16384.0,0,0,16384.0,0,19.362209375923467,0.004915563,0.004915563
129.0,16641.0,0,0,16641.0,0,19.38839869107275,0.0057301290000000005,0.0057301290000000005
130.0,16900.0,0,0,16900.0,0,19.399647961821284,0.007244263000000001,0.007244263000000001
131.0,17161.0,0,0,17161.0,0,19.427242533567725,0.005700490000000001,0.005700490000000001
132.0,17424.0,0,0,17424.0,0,19.437895366245804,0.0052669100000000005,0.0052669100000000005
133.0,17689.0,0,0,17689.0,0,19.461518026265857,0.005114983,0.005114983
134.0,17956.0,0,0,17956.0,0,19.474930419357555,0.006008251,0.006008251
135.0,18225.0,0,0,18225.0,0,19.49848170202872,0.005490235,0.005490235
136.0,18496.0,0,0,18496.0,0,19.510672365984163,0.005134102000000001,0.005134102000000001
137.0,18769.0,0,0,18769.0,0,19.53540432551664,0.005472713000000001,0.005472713000000001
138.0,19044.0,0,0,19044.0,0,19.54709971919499,0.005100302,0.005100302
139.0,19321.0,0,0,19321.0,0,19.577642314224676,0.005157211,0.005157211
140.0,19600.0,0,0,19600.0,0,19.5885102253037,0.006185276,0.006185276
141.0,19881.0,0,0,19881.0,0,19.611704434158504,0.0056764730000000005,0.0056764730000000005
142.0,20164.0,0,0,20164.0,0,19.62324876530146,0.0051527890000000005,0.0051527890000000005
143.0,20449.0,0,0,20449.0,0,19.646742352915222,0.005196083000000001,0.005196083000000001
144.0,20736.0,0,0,20736.0,0,19.656553597029927,0.005985799,0.005985799
145.0,21025.0,0,0,21025.0,0,19.683855732226828,0.005631789000000001,0.005631789000000001
146.0,21316.0,0,0,21316.0,0,19.694174587197672,0.005174141,0.005174141
147.0,21609.0,0,0,21609.0,0,19.720117044790264,0.0055142870000000005,0.0055142870000000005
148.0,21904.0,0,0,21904.0,0,19.731326198797703,0.005513107000000001,0.005513107000000001
149.0,22201.0,0,0,22201.0,0,19.756555176472567,0.0064600510000000005,0.0064600510000000005
150.0,22500.0,0,0,22500.0,0,19.768931826800777,0.005192268000000001,0.005192268000000001
151.0,22801.0,0,0,22801.0,0,19.7940691685196,0.005381936,0.005381936
152.0,23104.0,0,0,23104.0,0,19.806808284823724,0.005218090000000001,0.005218090000000001
153.0,23409.0,0,0,23409.0,0,19.82888611937588,0.00577095,0.00577095
154.0,23716.0,0,0,23716.0,0,19.840223982084414,0.006575494,0.006575494
155.0,24025.0,0,0,24025.0,0,19.861583740788305,0.0063154890000000005,0.0063154890000000005
156.0,24336.0,0,0,24336.0,0,19.87285538439651,0.005603774000000001,0.005603774000000001
157.0,24649.0,0,0,24649.0,0,19.89636742283466,0.005464770000000001,0.005464770000000001
158.0,24964.0,0,0,24964.0,0,19.907924644323874,0.006208174,0.006208174
159.0,25281.0,0,0,25281.0,0,19.934248851090175,0.005914433,0.005914433
160.0,25600.0,0,0,25600.0,0,19.946943785026928,0.005616507000000001,0.005616507000000001
161.0,25921.0,0,0,25921.0,0,19.97050071483437,0.0067012370000000005,0.0067012370000000005
162.0,26244.0,0,0,26244.0,0,19.98183947554993,0.006549138,0.006549138
163.0,26569.0,0,0,26569.0,0,20.008195070616175,0.006781541,0.006781541
164.0,26896.0,0,0,26896.0,0,20.020173217835875,0.0065223,0.0065223
165.0,27225.0,0,0,27225.0,0,20.043394781590894,0.006206184,0.006206184
166.0,27556.0,0,0,27556.0,0,20.05422533160795,0.006946079000000001,0.006946079000000001
167.0,27889.0,0,0,27889.0,0,20.077287606433455,0.006256954,0.006256954
168.0,28224.0,0,0,28224.0,0,20.087621154477905,0.006211520000000001,0.006211520000000001
169.0,28561.0,0,0,28561.0,0,20.113785238789205,0.006277109,0.006277109
170.0,28900.0,0,0,28900.0,0,20.124025471198298,0.007255518000000001,0.007255518000000001
171.0,29241.0,0,0,29241.0,0,20.149711256594824,0.0069329660000000005,0.0069329660000000005
172.0,29584.0,0,0,29584.0,0,20.16000811535764,0.006271887,0.006271887
173.0,29929.0,0,0,29929.0,0,20.183907246843553,0.0062869480000000005,0.0062869480000000005
174.0,30276.0,0,0,30276.0,0,20.19397007293986,0.006310554,0.006310554
175.0,30625.0,0,0,30625.0,0,20.21845714588256,0.007226171000000001,0.007226171000000001
176.0,30976.0,0,0,30976.0,0,20.226603974795857,0.006932509000000001,0.006932509000000001
177.0,31329.0,0,0,31329.0,0,20.253423029115865,0.006819103000000001,0.006819103000000001
178.0,31684.0,0,0,31684.0,0,20.264580713648414,0.006892561,0.006892561
179.0,32041.0,0,0,32041.0,0,20.288322161805453,0.0070261230000000004,0.0070261230000000004
180.0,32400.0,0,0,32400.0,0,20.295493184498223,0.007001324000000001,0.007001324000000001
181.0,32761.0,0,0,32761.0,0,20.317461349669546,0.006846432,0.006846432
182.0,33124.0,0,0,33124.0,0,20.32745542293982,0.0069169010000000005,0.0069169010000000005
183.0,33489.0,0,0,33489.0,0,20.350398654858925,0.007890501000000001,0.007890501000000001
184.0,33856.0,0,0,33856.0,0,20.359711756092935,0.006912383,0.006912383
185.0,34225.0,0,0,34225.0,0,20.380919468380448,0.0075535590000000005,0.0075535590000000005
186.0,34596.0,0,0,34596.0,0,20.39182875871792,0.0076775820000000005,0.0076775820000000005
187.0,34969.0,0,0,34969.0,0,20.416542097384376,0.008104829000000001,0.008104829000000001
188.0,35344.0,0,0,35344.0,0,20.42886040439162,0.006863131000000001,0.006863131000000001
189.0,35721.0,0,0,35721.0,0,20.449068473099103,0.007435856,0.007435856
190.0,36100.0,0,0,36100.0,0,20.4610535641414,0.0069015000000000005,0.0069015000000000005
191.0,36481.0,0,0,36481.0,0,20.485707800419792,0.006887145000000001,0.006887145000000001
192.0,36864.0,0,0,36864.0,0,20.49665666369031,0.007856750000000001,0.007856750000000001
193.0,37249.0,0,0,37249.0,0,20.518509022356316,0.008882903000000001,0.008882903000000001
194.0,37636.0,0,0,37636.0,0,20.527734719123252,0.00799237,0.00799237
195.0,38025.0,0,0,38025.0,0,20.554259667576456,0.008030007,0.008030007
196.0,38416.0,0,0,38416.0,0,20.562416562977177,0.009083738000000001,0.009083738000000001
197.0,38809.0,0,0,38809.0,0,20.587812595009673,0.00958522,0.00958522
198.0,39204.0,0,0,39204.0,0,20.59974010500829,0.007484389,0.007484389
199.0,39601.0,0,0,39601.0,0,20.621667837547797,0.008021071000000001,0.008021071000000001
200.0,40000.0,0,0,40000.0,0,20.63071845352077,0.009953093000000001,0.009953093000000001
201.0,40401.0,0,0,40401.0,0,20.65319655451106,0.008288277,0.008288277
202.0,40804.0,0,0,40804.0,0,20.66245828619624,0.007929124000000001,0.007929124000000001
203.0,41209.0,0,0,41209.0,0,20.68607975338606,0.00796491,0.00796491
204.0,41616.0,0,0,41616.0,0,20.69439287701936,0.007387598,0.007387598
205.0,42025.0,0,0,42025.0,0,20.71808894498478,0.009879624,0.009879624
206.0,42436.0,0,0,42436.0,0,20.728737170772465,0.010993675000000001,0.010993675000000001
207.0,42849.0,0,0,42849.0,0,20.752791686914435,0.011091015000000001,0.011091015000000001
208.0,43264.0,0,0,43264.0,0,20.761080841823613,0.01059023,0.01059023
209.0,43681.0,0,0,43681.0,0,20.784663401493397,0.010661368000000001,0.010661368000000001
210.0,44100.0,0,0,44100.0,0,20.795316018310114,0.008554642000000001,0.008554642000000001
211.0,44521.0,0,0,44521.0,0,20.817672956356198,0.008238751,0.008238751
212.0,44944.0,0,0,44944.0,0,20.827259786188918,0.008367366000000001,0.008367366000000001
213.0,45369.0,0,0,45369.0,0,20.851340769742734,0.008924412000000001,0.008924412000000001
214.0,45796.0,0,0,45796.0,0,20.861359351341843,0.010351956,0.010351956
215.0,46225.0,0,0,46225.0,0,20.884598219537793,0.008425189000000001,0.008425189000000001
216.0,46656.0,0,0,46656.0,0,20.896376566654684,0.007799229,0.007799229
217.0,47089.0,0,0,47089.0,0,20.9169262267374,0.008293982,0.008293982
218.0,47524.0,0,0,47524.0,0,20.925826292051187,0.00823102,0.00823102
219.0,47961.0,0,0,47961.0,0,20.950389140329673,0.00839608,0.00839608
220.0,48400.0,0,0,48400.0,0,20.960994365285636,0.008333186000000001,0.008333186000000001
221.0,48841.0,0,0,48841.0,0,20.98791959605578,0.008758842000000001,0.008758842000000001
222.0,49284.0,0,0,49284.0,0,20.998386392912288,0.009090861,0.009090861
223.0,49729.0,0,0,49729.0,0,21.023323311551326,0.00851555,0.00851555
224.0,50176.0,0,0,50176.0,0,21.031205591712038,0.008741259000000001,0.008741259000000001
225.0,50625.0,0,0,50625.0,0,21.057528623263273,0.010017584000000001,0.010017584000000001
226.0,51076.0,0,0,51076.0,0,21.06869961154928,0.010906051,0.010906051
227.0,51529.0,0,0,51529.0,0,21.09284785833451,0.010263279,0.010263279
228.0,51984.0,0,0,51984.0,0,21.107126047370386,0.010085681,0.010085681
229.0,52441.0,0,0,52441.0,0,21.132033810609926,0.011309168000000001,0.011309168000000001
230.0,52900.0,0,0,52900.0,0,21.14314284291282,0.011199495,0.011199495
231.0,53361.0,0,0,53361.0,0,21.16882794088626,0.010596342,0.010596342
232.0,53824.0,0,0,53824.0,0,21.17941970428533,0.010467848,0.010467848
233.0,54289.0,0,0,54289.0,0,21.20234385062725,0.010809797000000001,0.010809797000000001
234.0,54756.0,0,0,54756.0,0,21.213615176791734,0.009892818000000001,0.009892818000000001
235.0,55225.0,0,0,55225.0,0,21.23526941607024,0.010337843000000001,0.010337843000000001
236.0,55696.0,0,0,55696.0,0,21.246213008450386,0.010137709,0.010137709
237.0,56169.0,0,0,56169.0,0,21.270120572253166,0.012039714,0.012039714
238.0,56644.0,0,0,56644.0,0,21.279815717537044,0.010634999000000001,0.010634999000000001
239.0,57121.0,0,0,57121.0,0,21.301740911356404,0.011369247,0.011369247
240.0,57600.0,0,0,57600.0,0,21.313019047000022,0.010312836,0.010312836
241.0,58081.0,0,0,58081.0,0,21.337206626592987,0.010285537,0.010285537
242.0,58564.0,0,0,58564.0,0,21.34902319764853,0.010237352,0.010237352
243.0,59049.0,0,0,59049.0,0,21.371160331729904,0.011312052000000001,0.011312052000000001
244.0,59536.0,0,0,59536.0,0,21.381672675176397,0.010165235,0.010165235
245.0,60025.0,0,0,60025.0,0,21.403655692512583,0.011445671000000001,0.011445671000000001
246.0,60516.0,0,0,60516.0,0,21.416174729324048,0.011804315000000001,0.011804315000000001
247.0,61009.0,0,0,61009.0,0,21.441754218534165,0.010578298,0.010578298
248.0,61504.0,0,0,61504.0,0,21.454674325634354,0.01037395,0.01037395
249.0,62001.0,0,0,62001.0,0,21.47790623505084,0.011529569,0.011529569
250.0,62500.0,0,0,62500.0,0,21.490128977766187,0.010561458000000001,0.010561458000000001
251.0,63001.0,0,0,63001.0,0,21.51545326630137,0.01044917,0.01044917
252.0,63504.0,0,0,63504.0,0,21.527330081358016,0.012609733000000001,0.012609733000000001
253.0,64009.0,0,0,64009.0,0,21.552509117121346,0.010733910000000001,0.010733910000000001
254.0,64516.0,0,0,64516.0,0,21.564250972410022,0.010575115000000001,0.010575115000000001
255.0,65025.0,0,0,65025.0,0,21.587095836265966,0.010441783000000001,0.010441783000000001
256.0,65536.0,0,0,65536.0,0,21.600647522878514,0.010576069,0.010576069
257.0,66049.0,0,0,66049.0,0,21.622985105021396,0.014197155000000001,0.014197155000000001
258.0,66564.0,0,0,66564.0,0,21.63444756977694,0.019353028,0.019353028
259.0,67081.0,0,0,67081.0,0,21.65775247525361,0.019273440000000003,0.019273440000000003
260.0,67600.0,0,0,67600.0,0,21.66771545999368,0.015791109,0.015791109
261.0,68121.0,0,0,68121.0,0,21.692382359846768,0.015300208000000001,0.015300208000000001
262.0,68644.0,0,0,68644.0,0,21.702557786504876,0.013292390000000001,0.013292390000000001
263.0,69169.0,0,0,69169.0,0,21.729303027118046,0.012976583000000002,0.012976583000000002
264.0,69696.0,0,0,69696.0,0,21.740765201895208,0.012647649,0.012647649
265.0,70225.0,0,0,70225.0,0,21.76450838183813,0.012627717,0.012627717
266.0,70756.0,0,0,70756.0,0,21.775285055872633,0.013376327,0.013376327
267.0,71289.0,0,0,71289.0,0,21.80022368662815,0.011868803,0.011868803
268.0,71824.0,0,0,71824.0,0,21.808664895476273,0.012747559,0.012747559
269.0,72361.0,0,0,72361.0,0,21.833225840851867,0.011904286,0.011904286
270.0,72900.0,0,0,72900.0,0,21.845890204081297,0.011670153,0.011670153
271.0,73441.0,0,0,73441.0,0,21.868785386776246,0.011734640000000001,0.011734640000000001
272.0,73984.0,0,0,73984.0,0,21.879530289628928,0.01267594,0.01267594
273.0,74529.0,0,0,74529.0,0,21.90560498979794,0.012870878,0.012870878
274.0,75076.0,0,0,75076.0,0,21.918712764268964,0.013322734000000001,0.013322734000000001
275.0,75625.0,0,0,75625.0,0,21.940837481874595,0.013067130000000001,0.013067130000000001
276.0,76176.0,0,0,76176.0,0,21.95304980553727,0.013075588,0.013075588
277.0,76729.0,0,0,76729.0,0,21.97980072755498,0.011992192,0.011992192
278.0,77284.0,0,0,77284.0,0,21.991180827633883,0.013984969000000002,0.013984969000000002
279.0,77841.0,0,0,77841.0,0,22.017911551932016,0.014086602,0.014086602
280.0,78400.0,0,0,78400.0,0,22.03022504681387,0.012427076,0.012427076
281.0,78961.0,0,0,78961.0,0,22.05740155683469,0.011984597000000001,0.011984597000000001
282.0,79524.0,0,0,79524.0,0,22.069247304248737,0.011971696,0.011971696
283.0,80089.0,0,0,80089.0,0,22.097880367351806,0.013984300000000002,0.013984300000000002
284.0,80656.0,0,0,80656.0,0,22.11141603725124,0.012598187,0.012598187
285.0,81225.0,0,0,81225.0,0,22.133099108659465,0.014565401,0.014565401
286.0,81796.0,0,0,81796.0,0,22.143876016771934,0.012392369,0.012392369
287.0,82369.0,0,0,82369.0,0,22.168540148547272,0.013208607,0.013208607
288.0,82944.0,0,0,82944.0,0,22.181338977407723,0.012158651000000001,0.012158651000000001
289.0,83521.0,0,0,83521.0,0,22.208366992799537,0.014582303000000001,0.014582303000000001
290.0,84100.0,0,0,84100.0,0,22.22361745921138,0.014346706,0.014346706
291.0,84681.0,0,0,84681.0,0,22.251436075400196,0.016493456,0.016493456
292.0,85264.0,0,0,85264.0,0,22.263548991272685,0.015658229000000003,0.015658229000000003
293.0,85849.0,0,0,85849.0,0,22.288903199243244,0.014275279,0.014275279
294.0,86436.0,0,0,86436.0,0,22.30052866316321,0.014643696000000001,0.014643696000000001
295.0,87025.0,0,0,87025.0,0,22.326479364945968,0.013400399,0.013400399
296.0,87616.0,0,0,87616.0,0,22.33901508833195,0.014156748,0.014156748
297.0,88209.0,0,0,88209.0,0,22.36408058926336,0.015546738000000001,0.015546738000000001
298.0,88804.0,0,0,88804.0,0,22.379226979842095,0.015230106,0.015230106
299.0,89401.0,0,0,89401.0,0,22.404472849075894,0.014642244,0.014642244
300.0,90000.0,0,0,90000.0,0,22.419202535739547,0.01363463,0.01363463
301.0,90601.0,0,0,90601.0,0,22.445065334900512,0.014398731000000001,0.014398731000000001
302.0,91204.0,0,0,91204.0,0,22.458669517428852,0.014438903000000001,0.014438903000000001
303.0,91809.0,0,0,91809.0,0,22.482865170115165,0.014177865000000001,0.014177865000000001
304.0,92416.0,0,0,92416.0,0,22.496981607457528,0.015672653,0.015672653
305.0,93025.0,0,0,93025.0,0,22.523719239143066,0.014900155000000002,0.014900155000000002
306.0,93636.0,0,0,93636.0,0,22.536946740093832,0.01403127,0.01403127
307.0,94249.0,0,0,94249.0,0,22.562878442485083,0.014615286000000002,0.014615286000000002
308.0,94864.0,0,0,94864.0,0,22.576587555679914,0.015193362,0.015193362
309.0,95481.0,0,0,95481.0,0,22.60379520878264,0.015911846,0.015911846
310.0,96100.0,0,0,96100.0,0,22.616337167780706,0.015067428,0.015067428
311.0,96721.0,0,0,96721.0,0,22.643154211548158,0.013912928000000001,0.013912928000000001
312.0,97344.0,0,0,97344.0,0,22.656529642108715,0.013738723000000001,0.013738723000000001
313.0,97969.0,0,0,97969.0,0,22.682486473529035,0.014655102000000001,0.014655102000000001
314.0,98596.0,0,0,98596.0,0,22.693877405133918,0.01559133,0.01559133
315.0,99225.0,0,0,99225.0,0,22.721421642974118,0.015358699000000002,0.015358699000000002
316.0,99856.0,0,0,99856.0,0,22.734870239296896,0.016458485000000002,0.016458485000000002
317.0,100489.0,0,0,100489.0,0,22.76262725031021,0.014921646,0.014921646
318.0,101124.0,0,0,101124.0,0,22.77656336805487,0.013929415,0.013929415
319.0,101761.0,0,0,101761.0,0,22.8043012359687,0.016275029,0.016275029
320.0,102400.0,0,0,102400.0,0,22.81894510266671,0.014976213,0.014976213
321.0,103041.0,0,0,103041.0,0,22.847117523164044,0.018177696,0.018177696
322.0,103684.0,0,0,103684.0,0,22.86285549537963,0.017118916,0.017118916
323.0,104329.0,0,0,104329.0,0,22.89241167836004,0.016146093,0.016146093
324.0,104976.0,0,0,104976.0,0,22.908953841665127,0.017181548,0.017181548
325.0,105625.0,0,0,105625.0,0,22.93360645827711,0.016423365000000002,0.016423365000000002
